original_index,0,1
69,0.40613035556213894,0.33688838416066874
70,0.4064959626061316,0.34205866097308824
71,0.2581906485290326,0.34159573852940794
72,0.3800092176204045,0.4125167539020512
73,0.23450794782391204,0.2634162427780778
74,0.7030080710857172,0.17905393174964113
75,6.85681222917012e-309,1.0
76,0.19471396392123158,0.46953429531145735
78,0.17636982890668018,0.5659304906101051
79,0.8211284574120524,0.14088045168057156
81,0.2793662108617799,0.34276737540464597
82,0.20954939068027523,0.4303652337343269
83,0.3706210181492891,0.36221015849871285
84,0.5736288951276396,0.18290701269204887
85,0.20629856977059882,0.3383449131111826
86,0.3045882933327335,0.32267692996371816
87,1.0,6.24164722937903e-309
88,0.3427414123723579,0.27436884493964364
89,0.38355920168468455,0.27076460026441007
90,8.508411120362523e-309,1.0
91,1.0,4.904308289783237e-309
92,0.7287075796472238,0.11013283532321087
93,0.28301365087265196,0.405268802399926
94,0.44665564799704305,0.3302096143951069
95,0.48861315330601424,0.3289243898518493
96,0.4663491284808279,0.39525665775288993
97,1.0,5.9978805512818e-309
98,1.0,6.865780637614457e-309
99,1.0,5.36145470919283e-309
100,0.6637973149528704,0.2611374049623313
101,6.662177877079076e-309,1.0
102,0.8166165152691046,0.15363678838954462
103,0.471027354591743,0.30749626090913185
104,7.712967084000045e-309,1.0
105,0.3629644935617746,0.3316903666493302
106,0.44538300154007004,0.37215454161779354
107,0.1653768798313278,0.49149087142307685
108,0.3732276053153144,0.3100632177635804
109,0.7352369809915561,0.2517676202158835
110,0.5619953404779342,0.23611847427206328
112,0.33183798235097056,0.34220670634702616
113,7.484207899310397e-309,1.0
114,8.19839212725982e-309,1.0
115,0.45919693368102155,0.2012681895988607
116,0.58640857716453,0.18063785664119206
117,0.5988921374156738,0.20525094971457744
119,0.5489876079147242,0.21641627070485195
120,0.6070761077357897,0.2755657976525451
121,0.7252269123995301,0.19123464099343207
122,0.2829200732428533,0.3392135130235725
123,0.14827828180946173,0.5064634513492848
124,0.49214639463647913,0.3348549604397488
125,0.2988154246158555,0.4941159000453908
126,0.5352351875687786,0.23890058832378352
127,0.3904436498010685,0.2676656137197161
128,0.35161649591813965,0.3292647790499841
129,0.3063662734381969,0.5689886790818254
130,0.466698889794544,0.2994207227305356
131,0.202213902953149,0.41332210450410034
132,0.5633098226337888,0.2982959635999289
133,6.695110106354555e-309,1.0
134,0.3884692514035073,0.3556970661397519
135,0.7017133873484805,0.21933558831865074
136,0.5650208176238579,0.27706302474448125
137,6.79608794160141e-309,1.0
138,0.2539721567620519,0.44155389760490293
139,0.39640902865715166,0.31287476622889754
140,0.5879213550413288,0.2763277857197354
141,1.0,7.121519059278157e-309
142,0.49551678063254534,0.35819603053587135
143,7.326099306718097e-309,1.0
144,0.09171255160656429,0.890320822998744
145,0.3330297962396663,0.29691383530670795
146,0.19242191014142443,0.42480100900903184
147,0.14930914982757493,0.6714519858905162
148,0.26874788508116254,0.3028812107556285
149,0.3524258674542897,0.338334378305803
150,0.27733543749913325,0.34479814876729253
151,0.14400432985590197,0.7310098999085507
152,0.23492965248651146,0.25839758952632774
153,0.4610933191709031,0.37929424665850264
154,1.0,5.817730550484093e-309
155,0.5302022879025716,0.21249962826385638
156,0.6557366947485377,0.1928437571709483
157,0.5964291852379056,0.21892867866889465
158,0.4885882240061693,0.21634829015939364
159,1.032357436777481e-308,1.0
160,0.43474019312642115,0.27481722697062805
161,0.3768526360804979,0.29152893037647065
163,0.15628082682723282,0.6070489393567735
164,0.28311479311065946,0.33901879315576633
165,0.41376991726079243,0.33429019467403626
166,8.221192067999536e-309,1.0
168,0.39136006997140976,0.3778528665798771
169,0.2329876778876857,0.25811991714171373
170,0.5569880700975831,0.29940051042171484
171,0.9310055398626845,0.061524462791497626
172,0.32181003057376345,0.2868214343783117
173,0.5018356119431121,0.20450163888871753
174,1.0,4.950285409236234e-309
176,0.44001241345955744,0.3354087072411527
177,0.7235010600888077,0.19949417077150228
178,0.3748576456648532,0.3207799707988894
179,0.3631685835538626,0.3299923220189403
180,0.4734716194084833,0.2121523376405204
181,0.1684069517507525,0.4951570689823053
182,6.847336896515014e-309,1.0
183,0.3853298622621479,0.42492130536375655
184,0.6862403860404834,0.22451170003155274
185,0.22114315752478017,0.7490321272234888
186,0.24207778275363298,0.4733440446682856
187,0.23559907044076303,0.33417238427139456
188,0.6669998216223185,0.23336117871709564
189,0.33174709403142166,0.30085536394304657
190,0.43563854364173754,0.38365757566621783
191,0.6479386337175396,0.22258034609860755
192,1.0,8.5229053122468e-309
193,1.0,7.12524392834596e-309
194,1.0,5.769625665766965e-309
195,0.2636010127456513,0.5302649994130526
196,0.14788025149424802,0.5784333114218481
197,0.17803773841256912,0.4570268956178073
198,0.4504825410510642,0.3670550021067993
199,0.3788916558370695,0.30539448565838406
200,0.09372191799243815,0.8668990200408816
